DATE,TT BUY,TT SELL,BILL BUY,BILL SELL,TC BUY,TC SELL,CN BUY,CN SELL,PC BUY
2022-09-21 09:30,0.00,0.00,4.25,4.48,0.00,0.00,0.00,0.00,0.00
2022-09-22 09:30,0.00,0.00,4.28,4.50,0.00,0.00,0.00,0.00,0.00
2022-09-23 09:30,0.00,0.00,4.29,4.52,0.00,0.00,0.00,0.00,0.00
2022-09-26 09:30,0.00,0.00,4.31,4.54,0.00,0.00,0.00,0.00,0.00
2022-09-27 09:30,0.00,0.00,4.30,4.53,0.00,0.00,0.00,0.00,0.00
2022-09-28 09:30,0.00,0.00,4.32,4.55,0.00,0.00,0.00,0.00,0.00
2022-09-29 09:30,0.00,0.00,4.30,4.53,0.00,0.00,0.00,0.00,0.00
2022-09-30 09:30,0.00,0.00,4.29,4.52,0.00,0.00,0.00,0.00,0.00
2022-10-01 09:30,0.00,0.00,4.30,4.53,0.00,0.00,0.00,0.00,0.00
2022-10-03 09:30,0.00,0.00,4.29,4.53,0.00,0.00,0.00,0.00,0.00
2022-10-04 09:30,0.00,0.00,4.30,4.53,0.00,0.00,0.00,0.00,0.00
2022-10-06 09:30,0.00,0.00,4.29,4.51,0.00,0.00,0.00,0.00,0.00
2022-10-07 09:30,0.00,0.00,4.32,4.55,0.00,0.00,0.00,0.00,0.00
2022-10-10 09:30,0.00,0.00,4.32,4.56,0.00,0.00,0.00,0.00,0.00
2022-10-11 09:30,0.00,0.00,4.32,4.55,0.00,0.00,0.00,0.00,0.00
2022-10-12 09:30,0.00,0.00,4.31,4.54,0.00,0.00,0.00,0.00,0.00
2022-10-13 09:30,0.00,0.00,4.32,4.56,0.00,0.00,0.00,0.00,0.00
2022-10-15 09:30,0.00,0.00,4.32,4.55,0.00,0.00,0.00,0.00,0.00
2022-10-17 09:30,0.00,0.00,4.32,4.55,0.00,0.00,0.00,0.00,0.00
2022-10-18 09:30,0.00,0.00,4.31,4.55,0.00,0.00,0.00,0.00,0.00
2022-10-19 10:00,0.00,0.00,4.35,4.58,0.00,0.00,0.00,0.00,0.00
2022-10-20 10:00,0.00,0.00,4.35,4.58,0.00,0.00,0.00,0.00,0.00
2022-10-21 09:30,0.00,0.00,4.33,4.56,0.00,0.00,0.00,0.00,0.00
2022-10-25 09:30,0.00,0.00,4.33,4.56,0.00,0.00,0.00,0.00,0.00
2022-10-27 10:00,0.00,0.00,4.31,4.54,0.00,0.00,0.00,0.00,0.00
2022-10-28 09:30,0.00,0.00,4.31,4.54,0.00,0.00,0.00,0.00,0.00
2022-10-29 09:30,0.00,0.00,4.32,4.55,0.00,0.00,0.00,0.00,0.00
2022-10-31 09:30,0.00,0.00,4.33,4.56,0.00,0.00,0.00,0.00,0.00
2022-11-01 09:30,0.00,0.00,4.33,4.56,0.00,0.00,0.00,0.00,0.00
2022-11-02 09:30,0.00,0.00,4.33,4.56,0.00,0.00,0.00,0.00,0.00
2022-11-03 09:30,0.00,0.00,4.34,4.57,0.00,0.00,0.00,0.00,0.00
2022-11-04 09:30,0.00,0.00,4.33,4.56,0.00,0.00,0.00,0.00,0.00
2022-11-05 09:30,0.00,0.00,4.31,4.54,0.00,0.00,0.00,0.00,0.00
2022-11-07 09:30,0.00,0.00,4.30,4.52,0.00,0.00,0.00,0.00,0.00
2022-11-09 09:30,0.00,0.00,4.26,4.49,0.00,0.00,0.00,0.00,0.00
2022-11-10 09:30,0.00,0.00,4.29,4.51,0.00,0.00,0.00,0.00,0.00
2022-11-11 09:30,0.00,0.00,4.25,4.47,0.00,0.00,0.00,0.00,0.00
2022-11-14 09:30,0.00,0.00,4.25,4.49,0.00,0.00,0.00,0.00,0.00
2022-11-15 09:30,0.00,0.00,4.25,4.47,0.00,0.00,0.00,0.00,0.00
2022-11-16 09:30,0.00,0.00,4.26,4.49,0.00,0.00,0.00,0.00,0.00
2022-11-17 09:30,0.00,0.00,4.27,4.49,0.00,0.00,0.00,0.00,0.00
2022-11-18 09:30,0.00,0.00,4.27,4.50,0.00,0.00,0.00,0.00,0.00
2022-11-19 09:30,0.00,0.00,4.26,4.50,0.00,0.00,0.00,0.00,0.00
2022-11-21 09:30,0.00,0.00,4.28,4.51,0.00,0.00,0.00,0.00,0.00
2022-11-22 09:30,0.00,0.00,4.28,4.51,0.00,0.00,0.00,0.00,0.00
2022-11-23 09:30,0.00,0.00,4.28,4.51,0.00,0.00,0.00,0.00,0.00
2022-11-24 09:30,0.00,0.00,4.28,4.51,0.00,0.00,0.00,0.00,0.00
2022-11-25 09:30,0.00,0.00,4.27,4.50,0.00,0.00,0.00,0.00,0.00
2022-11-28 09:30,0.00,0.00,4.27,4.50,0.00,0.00,0.00,0.00,0.00
2022-11-29 09:30,0.00,0.00,4.27,4.49,0.00,0.00,0.00,0.00,0.00
2022-11-30 09:30,0.00,0.00,4.27,4.50,0.00,0.00,0.00,0.00,0.00
2022-12-01 09:30,0.00,0.00,4.24,4.47,0.00,0.00,0.00,0.00,0.00
2022-12-02 09:30,0.00,0.00,4.24,4.47,0.00,0.00,0.00,0.00,0.00
2022-12-03 09:30,0.00,0.00,4.25,4.48,0.00,0.00,0.00,0.00,0.00
2022-12-05 13:30,0.00,0.00,4.27,4.50,0.00,0.00,0.00,0.00,0.00
2022-12-06 14:15,0.00,0.00,4.31,4.54,0.00,0.00,0.00,0.00,0.00
2022-12-07 09:50,0.00,0.00,4.33,4.56,0.00,0.00,0.00,0.00,0.00
2022-12-08 09:30,0.00,0.00,4.30,4.53,0.00,0.00,0.00,0.00,0.00
2022-12-09 09:30,0.00,0.00,4.30,4.53,0.00,0.00,0.00,0.00,0.00
2022-12-12 09:30,0.00,0.00,4.31,4.54,0.00,0.00,0.00,0.00,0.00
2022-12-13 09:30,0.00,0.00,4.32,4.55,0.00,0.00,0.00,0.00,0.00
2022-12-14 09:30,0.00,0.00,4.32,4.55,0.00,0.00,0.00,0.00,0.00
2022-12-15 09:30,0.00,0.00,4.32,4.55,0.00,0.00,0.00,0.00,0.00
2022-12-16 09:30,0.00,0.00,4.33,4.56,0.00,0.00,0.00,0.00,0.00
2022-12-17 09:30,0.00,0.00,4.32,4.55,0.00,0.00,0.00,0.00,0.00
2022-12-19 09:30,0.00,0.00,4.33,4.56,0.00,0.00,0.00,0.00,0.00
2022-12-20 09:30,0.00,0.00,4.32,4.55,0.00,0.00,0.00,0.00,0.00
2022-12-21 09:30,0.00,0.00,4.32,4.56,0.00,0.00,0.00,0.00,0.00
2022-12-22 09:30,0.00,0.00,4.32,4.55,0.00,0.00,0.00,0.00,0.00
2022-12-23 09:30,0.00,0.00,4.32,4.55,0.00,0.00,0.00,0.00,0.00
2022-12-26 09:30,0.00,0.00,4.32,4.55,0.00,0.00,0.00,0.00,0.00
2022-12-27 09:30,0.00,0.00,4.30,4.55,0.00,0.00,0.00,0.00,0.00
2022-12-28 09:30,0.00,0.00,4.32,4.56,0.00,0.00,0.00,0.00,0.00
2022-12-29 09:30,0.00,0.00,4.31,4.54,0.00,0.00,0.00,0.00,0.00
2022-12-30 09:30,0.00,0.00,4.31,4.54,0.00,0.00,0.00,0.00,0.00
2022-12-31 09:30,0.00,0.00,4.31,4.54,0.00,0.00,0.00,0.00,0.00
2023-01-02 09:30,0.00,0.00,4.30,4.54,0.00,0.00,0.00,0.00,0.00
2023-01-03 09:30,0.00,0.00,4.31,4.53,0.00,0.00,0.00,0.00,0.00
2023-01-04 14:15,0.00,0.00,4.30,4.53,0.00,0.00,0.00,0.00,0.00
2023-01-05 09:30,0.00,0.00,4.30,4.53,0.00,0.00,0.00,0.00,0.00
2023-01-06 09:30,0.00,0.00,4.29,4.51,0.00,0.00,0.00,0.00,0.00
2023-01-07 09:30,0.00,0.00,4.28,4.50,0.00,0.00,0.00,0.00,0.00
2023-01-09 09:30,0.00,0.00,4.27,4.50,0.00,0.00,0.00,0.00,0.00
2023-01-10 09:30,0.00,0.00,4.26,4.48,0.00,0.00,0.00,0.00,0.00
2023-01-11 09:30,0.00,0.00,4.24,4.46,0.00,0.00,0.00,0.00,0.00
2023-01-16 09:30,0.00,0.00,4.24,4.46,0.00,0.00,0.00,0.00,0.00
2023-01-17 09:30,0.00,0.00,4.24,4.47,0.00,0.00,0.00,0.00,0.00
2023-01-18 09:30,0.00,0.00,4.24,4.47,0.00,0.00,0.00,0.00,0.00
2023-01-19 09:30,0.00,0.00,4.22,4.44,0.00,0.00,0.00,0.00,0.00
2023-01-20 09:30,0.00,0.00,4.20,4.43,0.00,0.00,0.00,0.00,0.00
2023-01-23 09:30,0.00,0.00,4.22,4.44,0.00,0.00,0.00,0.00,0.00
2023-01-24 10:00,0,0,4.23,4.45,0,0,0,0,0
2023-01-25 09:30,0.00,0.00,4.23,4.45,0.00,0.00,0.00,0.00,0.00
2023-01-27 09:30,0.00,0.00,4.22,4.45,0.00,0.00,0.00,0.00,0.00
2023-01-30 09:30,0.00,0.00,4.23,4.46,0.00,0.00,0.00,0.00,0.00
2023-01-31 09:30,0.00,0.00,4.23,4.45,0.00,0.00,0.00,0.00,0.00
2023-02-01 09:30,0.00,0.00,4.24,4.46,0.00,0.00,0.00,0.00,0.00
2023-02-02 09:30,0.00,0.00,4.25,4.47,0.00,0.00,0.00,0.00,0.00
2023-02-03 09:30,0.00,0.00,4.24,4.46,0.00,0.00,0.00,0.00,0.00
2023-02-04 09:30,0.00,0.00,4.26,4.48,0.00,0.00,0.00,0.00,0.00
2023-02-06 09:30,0.00,0.00,4.28,4.50,0.00,0.00,0.00,0.00,0.00
2023-02-07 09:30,0.00,0.00,4.28,4.50,0.00,0.00,0.00,0.00,0.00
2023-02-09 09:30,0.00,0.00,4.27,4.50,0.00,0.00,0.00,0.00,0.00
2023-02-13 09:30,0.00,0.00,4.28,4.51,0.00,0.00,0.00,0.00,0.00
2023-02-15 09:30,0.00,0.00,4.28,4.51,0.00,0.00,0.00,0.00,0.00
2023-02-17 09:30,0.00,0.00,4.28,4.51,0.00,0.00,0.00,0.00,0.00
2023-02-20 09:30,0.00,0.00,4.27,4.50,0.00,0.00,0.00,0.00,0.00
2023-02-21 09:30,0.00,0.00,4.27,4.50,0.00,0.00,0.00,0.00,0.00
2023-02-22 09:30,0.00,0.00,4.28,4.51,0.00,0.00,0.00,0.00,0.00
2023-02-23 09:30,0.00,0.00,4.27,4.50,0.00,0.00,0.00,0.00,0.00
2023-02-24 09:30,0.00,0.00,4.27,4.50,0.00,0.00,0.00,0.00,0.00
2023-02-27 09:30,0.00,0.00,4.28,4.51,0.00,0.00,0.00,0.00,0.00
2023-02-28 09:30,0.00,0.00,4.27,4.49,0.00,0.00,0.00,0.00,0.00
2023-03-01 09:30,0.00,0.00,4.26,4.48,0.00,0.00,0.00,0.00,0.00
2023-03-02 09:30,0.00,0.00,4.26,4.49,0.00,0.00,0.00,0.00,0.00
2023-03-03 09:30,0.00,0.00,4.20,4.50,0.00,0.00,0.00,0.00,0.00
2023-03-04 09:30,0.00,0.00,4.23,4.46,0.00,0.00,0.00,0.00,0.00
2023-03-06 09:30,0.00,0.00,4.22,4.44,0.00,0.00,0.00,0.00,0.00
2023-03-08 14:45,0.00,0.00,4.22,4.45,0.00,0.00,0.00,0.00,0.00
2023-03-09 09:30,0.00,0.00,4.21,4.44,0.00,0.00,0.00,0.00,0.00
2023-03-10 09:30,0.00,0.00,4.22,4.44,0.00,0.00,0.00,0.00,0.00
2023-03-13 15:15,0.00,0.00,4.22,4.44,0.00,0.00,0.00,0.00,0.00
2023-03-14 09:30,0.00,0.00,4.22,4.45,0.00,0.00,0.00,0.00,0.00
2023-03-15 09:30,0.00,0.00,4.24,4.46,0.00,0.00,0.00,0.00,0.00
2023-03-16 09:30,0.00,0.00,4.25,4.47,0.00,0.00,0.00,0.00,0.00
2023-03-17 09:30,0.00,0.00,4.23,4.46,0.00,0.00,0.00,0.00,0.00
2023-03-20 13:20,0.00,0.00,4.24,4.46,0.00,0.00,0.00,0.00,0.00
2023-03-21 09:15,0.00,0.00,4.23,4.45,0.00,0.00,0.00,0.00,0.00
2023-03-23 09:15,0.00,0.00,4.20,4.43,0.00,0.00,0.00,0.00,0.00
2023-03-24 09:15,0.00,0.00,4.21,4.43,0.00,0.00,0.00,0.00,0.00
2023-03-27 09:15,0.00,0.00,4.20,4.44,0.00,0.00,0.00,0.00,0.00
2023-03-28 09:15,0.00,0.00,4.19,4.42,0.00,0.00,0.00,0.00,0.00
2023-03-29 09:15,0.00,0.00,4.19,4.42,0.00,0.00,0.00,0.00,0.00
2023-03-31 09:15,0.00,0.00,4.17,4.40,0.00,0.00,0.00,0.00,0.00
2023-04-03 09:15,0.00,0.00,4.19,4.41,0.00,0.00,0.00,0.00,0.00
2023-04-05 09:15,0.00,0.00,4.16,4.38,0.00,0.00,0.00,0.00,0.00
2023-04-06 09:15,0.00,0.00,4.15,4.37,0.00,0.00,0.00,0.00,0.00
2023-04-10 09:15,0.00,0.00,4.14,4.36,0.00,0.00,0.00,0.00,0.00
2023-04-11 09:15,0.00,0.00,4.14,4.37,0.00,0.00,0.00,0.00,0.00
2023-04-12 09:15,0.00,0.00,4.14,4.36,0.00,0.00,0.00,0.00,0.00
2023-04-13 09:15,0.00,0.00,4.14,4.36,0.00,0.00,0.00,0.00,0.00
2023-04-15 09:15,0.00,0.00,4.12,4.34,0.00,0.00,0.00,0.00,0.00
2023-04-17 09:15,0.00,0.00,4.12,4.34,0.00,0.00,0.00,0.00,0.00
2023-04-18 09:15,0.00,0.00,4.12,4.34,0.00,0.00,0.00,0.00,0.00
2023-04-19 09:15,0.00,0.00,4.12,4.34,0.00,0.00,0.00,0.00,0.00
2023-04-20 09:15,0.00,0.00,4.13,4.35,0.00,0.00,0.00,0.00,0.00
2023-04-21 09:15,0.00,0.00,4.12,4.34,0.00,0.00,0.00,0.00,0.00
2023-04-24 09:15,0.00,0.00,4.12,4.34,0.00,0.00,0.00,0.00,0.00
2023-04-25 09:15,0.00,0.00,4.11,4.33,0.00,0.00,0.00,0.00,0.00
2023-04-26 09:15,0.00,0.00,4.10,4.32,0.00,0.00,0.00,0.00,0.00
2023-04-27 09:15,0.00,0.00,4.10,4.32,0.00,0.00,0.00,0.00,0.00
2023-04-28 09:15,0.00,0.00,4.10,4.32,0.00,0.00,0.00,0.00,0.00
2023-04-29 09:15,0.00,0.00,4.10,4.31,0.00,0.00,0.00,0.00,0.00
2023-05-02 09:15,0.00,0.00,4.09,4.31,0.00,0.00,0.00,0.00,0.00
2023-05-03 10:00,0,0,4.09,4.31,0,0,0,0,0
2023-05-04 09:15,0.00,0.00,4.09,4.30,0.00,0.00,0.00,0.00,0.00
2023-05-06 09:15,0.00,0.00,4.08,4.30,0.00,0.00,0.00,0.00,0.00
2023-05-08 09:15,0.00,0.00,4.08,4.30,0.00,0.00,0.00,0.00,0.00
2023-05-09 09:15,0.00,0.00,4.10,4.32,0.00,0.00,0.00,0.00,0.00
2023-05-10 09:15,0.00,0.00,4.10,4.31,0.00,0.00,0.00,0.00,0.00
2023-05-11 09:15,0.00,0.00,4.09,4.30,0.00,0.00,0.00,0.00,0.00
2023-05-12 09:15,0.00,0.00,4.09,4.31,0.00,0.00,0.00,0.00,0.00
2023-05-15 09:15,0.00,0.00,4.08,4.30,0.00,0.00,0.00,0.00,0.00
2023-05-16 09:15,0.00,0.00,4.07,4.29,0.00,0.00,0.00,0.00,0.00
2023-05-17 09:15,0.00,0.00,4.06,4.28,0.00,0.00,0.00,0.00,0.00
2023-05-18 09:15,0.00,0.00,4.07,4.28,0.00,0.00,0.00,0.00,0.00
2023-05-19 09:15,0.00,0.00,4.07,4.28,0.00,0.00,0.00,0.00,0.00
2023-05-20 09:15,0.00,0.00,4.07,4.29,0.00,0.00,0.00,0.00,0.00
