DATE,PDF FILE,TT BUY,TT SELL,BILL BUY,BILL SELL,FOREX TRAVEL CARD BUY,FOREX TRAVEL CARD SELL,CN BUY,CN SELL
2022-12-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-14.pdf,263.04,276.79,262.84,277.36,0.00,0.00,255.45,281.50
2022-12-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-15.pdf,262.78,276.57,262.59,277.14,0.00,0.00,255.15,281.25
2022-12-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-16.pdf,263.30,277.06,263.11,277.63,0.00,0.00,255.75,281.80
2022-12-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-17.pdf,262.88,276.63,262.69,277.20,0.00,0.00,255.35,281.35
2022-12-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-19.pdf,263.01,277.22,262.82,277.78,0.00,0.00,255.45,281.95
2022-12-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-20.pdf,262.87,277.06,262.67,277.63,0.00,0.00,255.40,281.75
2022-12-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-21.pdf,263.72,277.51,263.53,278.07,0.00,0.00,256.25,282.20
2022-12-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-22.pdf,263.65,277.43,263.46,278.00,0.00,0.00,256.15,282.10
2022-12-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-23.pdf,263.54,277.32,263.35,277.88,0.00,0.00,255.95,282.05
2022-12-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-26.pdf,263.26,277.48,263.07,278.04,0.00,0.00,255.80,282.15
2022-12-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-27.pdf,263.36,277.13,263.17,277.70,0.00,0.00,255.75,281.80
2022-12-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-28.pdf,263.68,277.47,263.49,278.03,0.00,0.00,256.30,282.25
2022-12-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-29.pdf,263.78,277.57,263.59,278.13,0.00,0.00,256.40,282.35
2022-12-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-30.pdf,263.70,277.49,263.51,278.06,0.00,0.00,256.25,282.20
2022-12-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-31.pdf,263.76,277.55,263.57,278.12,0.00,0.00,256.20,282.30
2023-01-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-02.pdf,263.29,277.51,263.10,278.08,0.00,0.00,255.90,282.25
2023-01-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-03.pdf,263.67,277.45,263.47,278.02,0.00,0.00,256.10,282.20
2023-01-04 14:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-04.pdf,263.53,277.31,263.34,277.88,0.00,0.00,256.10,282.05
2023-01-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-05.pdf,263.41,277.18,263.22,277.75,0.00,0.00,255.95,281.90
2023-01-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-06.pdf,262.46,276.19,262.26,276.75,0.00,0.00,255.05,280.90
2023-01-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-07.pdf,262.20,275.93,262.01,276.50,0.00,0.00,254.65,280.65
2023-01-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-09.pdf,262.24,275.97,262.05,276.53,0.00,0.00,254.70,280.70
2023-01-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-10.pdf,261.50,275.20,261.31,275.73,0.00,0.00,253.95,279.90
2023-01-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-11.pdf,260.30,273.91,260.11,274.45,0.00,0.00,252.90,278.60
2023-01-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-16.pdf,260.71,274.35,260.52,274.88,0.00,0.00,253.35,278.90
2023-01-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-17.pdf,261.14,274.80,260.95,275.33,0.00,0.00,253.65,279.45
2023-01-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-18.pdf,260.91,274.57,260.72,275.11,0.00,0.00,253.55,279.15
2023-01-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-19.pdf,259.89,273.49,259.70,274.03,0.00,0.00,252.45,278.15
2023-01-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-20.pdf,259.36,272.94,259.17,273.48,0.00,0.00,251.85,277.50
2023-01-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-23.pdf,259.87,273.92,259.68,274.46,0.00,0.00,252.35,278.50
2023-01-24 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-24.pdf,260.42,274.09,260.22,274.63,0,0,253.05,278.65
2023-01-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-25.pdf,260.65,274.29,260.46,274.82,0.00,0.00,253.10,278.85
2023-01-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-27.pdf,260.38,274.01,260.19,274.54,0.00,0.00,252.85,278.55
2023-01-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-30.pdf,260.65,274.73,260.46,275.27,0.00,0.00,253.30,279.30
2023-01-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-31.pdf,260.62,274.27,260.43,274.80,0.00,0.00,253.10,278.85
2023-02-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-01.pdf,261.32,274.98,261.12,275.51,0.00,0.00,253.85,279.65
2023-02-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-02.pdf,262.44,276.19,262.25,276.73,0.00,0.00,254.90,280.90
2023-02-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-03.pdf,261.55,275.26,261.36,275.80,0.00,0.00,254.00,280.00
2023-02-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-04.pdf,262.60,276.81,262.41,277.38,0.00,0.00,255.05,281.55
2023-02-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-06.pdf,263.71,277.61,263.52,278.18,0.00,0.00,256.30,282.35
2023-02-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-07.pdf,263.64,277.43,263.45,278.00,0.00,0.00,256.20,282.15
2023-02-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-09.pdf,263.49,277.27,263.30,277.84,0.00,0.00,255.95,281.90
2023-02-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-13.pdf,263.78,277.57,263.59,278.14,0.00,0.00,256.20,282.30
2023-02-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-15.pdf,264.13,277.94,263.94,278.51,0.00,0.00,256.55,282.70
2023-02-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-17.pdf,263.38,277.15,263.19,277.71,0.00,0.00,255.85,281.90
2023-02-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-20.pdf,263.31,277.08,263.12,277.65,0.00,0.00,255.75,281.80
2023-02-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-21.pdf,263.40,277.18,263.21,277.74,0.00,0.00,256.00,281.90
2023-02-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-22.pdf,263.51,277.30,263.32,277.87,0.00,0.00,255.85,281.95
2023-02-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-23.pdf,263.29,277.08,263.10,277.64,0.00,0.00,255.80,281.70
2023-02-24 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-24.pdf,262.80,276.56,262.61,277.13,0.00,0.00,255.30,281.20
2023-02-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-27.pdf,263.21,276.99,263.02,277.55,0.00,0.00,255.75,281.65
2023-02-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-28.pdf,262.64,276.39,262.44,276.95,0.00,0.00,255.10,281.10
2023-03-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-01.pdf,262.05,275.78,261.86,276.35,0.00,0.00,254.55,280.40
2023-03-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-02.pdf,262.38,276.11,262.19,276.67,0.00,0.00,254.95,280.75
2023-03-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-03.pdf,260.65,274.30,260.45,274.86,0.00,0.00,253.30,279.00
2023-03-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-04.pdf,259.89,273.51,259.70,274.04,0.00,0.00,252.40,278.20
2023-03-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-06.pdf,259.69,273.78,259.50,274.31,0.00,0.00,252.20,278.45
2023-03-08 14:45,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-08.pdf,260.29,273.92,260.10,274.49,0.00,0.00,252.95,278.60
2023-03-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-09.pdf,259.95,273.57,259.76,274.10,0.00,0.00,252.70,278.20
2023-03-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-10.pdf,260.61,274.26,260.42,274.82,0.00,0.00,253.30,278.85
2023-03-13 15:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-13.pdf,261.29,274.97,261.10,275.54,0.00,0.00,253.90,279.70
2023-03-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-14.pdf,261.68,275.38,261.49,275.95,0.00,0.00,254.25,280.05
2023-03-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-15.pdf,262.35,276.08,262.16,276.64,0.00,0.00,254.75,280.75
2023-03-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-16.pdf,263.03,276.78,262.84,277.35,0.00,0.00,255.55,281.45
2023-03-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-17.pdf,262.13,275.84,261.94,276.41,0.00,0.00,254.50,280.50
2023-03-20 13:20,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-20.pdf,262.96,276.71,262.76,277.27,0.00,0.00,255.55,281.45
2023-03-21 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-21.pdf,262.70,276.44,262.50,277.00,0.00,0.00,255.30,281.15
2023-03-23 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-23.pdf,261.94,275.65,261.75,276.22,0.00,0.00,254.55,280.35
2023-03-24 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-24.pdf,262.31,276.04,262.11,276.60,0.00,0.00,254.75,280.75
2023-03-27 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-27.pdf,262.22,275.94,262.02,276.51,0.00,0.00,254.80,280.65
2023-03-28 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-28.pdf,261.70,275.40,261.50,275.97,0.00,0.00,254.30,280.10
2023-03-29 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-29.pdf,261.81,275.52,261.62,276.09,0.00,0.00,254.45,280.25
2023-03-31 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-31.pdf,261.20,274.88,261.01,275.45,0.00,0.00,253.90,279.50
2023-04-03 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-03.pdf,261.82,276.15,261.63,276.72,0.00,0.00,254.45,280.85
2023-04-05 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-05.pdf,261.10,274.77,260.91,275.34,0.00,0.00,253.65,279.40
2023-04-06 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-06.pdf,260.48,274.13,260.29,274.66,0.00,0.00,253.15,278.70
2023-04-10 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-10.pdf,260.30,274.39,260.11,274.92,0.00,0.00,252.90,279.00
2023-04-11 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-11.pdf,260.45,274.10,260.26,274.63,0.00,0.00,253.05,278.75
2023-04-12 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-12.pdf,261.14,274.82,260.95,275.38,0.00,0.00,253.75,279.50
2023-04-13 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-13.pdf,261.21,274.89,261.02,275.43,0.00,0.00,253.70,279.60
2023-04-15 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-15.pdf,260.25,274.61,260.06,275.15,0.00,0.00,252.75,279.30
2023-04-17 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-17.pdf,260.69,274.80,260.50,275.33,0.00,0.00,253.20,279.35
2023-04-18 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-18.pdf,261.14,274.82,260.95,275.35,0.00,0.00,253.85,279.45
2023-04-19 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-19.pdf,261.28,274.97,261.09,275.53,0.00,0.00,253.75,279.65
2023-04-20 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-20.pdf,261.60,275.30,261.41,275.87,0.00,0.00,254.30,279.90
2023-04-21 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-21.pdf,261.41,275.10,261.21,275.66,0.00,0.00,254.10,279.75
2023-04-24 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-24.pdf,261.13,275.26,260.94,275.82,0.00,0.00,253.65,279.85
2023-04-25 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-25.pdf,260.45,274.60,260.26,275.13,0.00,0.00,253.00,279.20
2023-04-26 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-26.pdf,260.23,273.96,260.04,274.49,0.00,0.00,252.70,278.50
2023-04-27 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-27.pdf,260.27,273.88,260.08,274.42,0.00,0.00,252.75,278.60
2023-04-28 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-28.pdf,260.58,274.21,260.39,274.74,0.00,0.00,253.10,278.85
2023-04-29 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-29.pdf,260.14,273.74,259.95,274.27,0.00,0.00,252.80,278.30
2023-05-02 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-02.pdf,260.08,273.68,259.89,274.21,0.00,0.00,252.75,278.25
2023-05-03 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-03.pdf,260.34,273.96,260.15,274.49,0,0,252.9,278.6
2023-05-04 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-04.pdf,260.36,273.97,260.16,274.51,0.00,0.00,252.95,278.65
2023-05-06 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-06.pdf,260.04,273.65,259.84,274.19,0.00,0.00,252.55,278.20
2023-05-08 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-08.pdf,260.31,273.92,260.12,274.45,0.00,0.00,252.95,278.50
2023-05-09 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-09.pdf,261.13,275.06,260.94,275.63,0.00,0.00,253.60,279.75
2023-05-10 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-10.pdf,261.08,274.75,260.89,275.32,0.00,0.00,253.70,279.40
2023-05-11 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-11.pdf,260.92,274.59,260.73,275.12,0.00,0.00,253.50,279.25
2023-05-12 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-12.pdf,261.18,274.86,260.99,275.42,0.00,0.00,253.65,279.55
2023-05-15 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-15.pdf,261.13,275.25,260.94,275.81,0.00,0.00,253.85,279.90
2023-05-16 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-16.pdf,261.12,275.15,260.93,275.71,0.00,0.00,253.80,279.75
2023-05-17 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-17.pdf,261.44,275.13,261.25,275.69,0.00,0.00,253.90,279.85
2023-05-18 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-18.pdf,262.10,275.81,261.91,276.37,0.00,0.00,254.70,280.50
2023-05-19 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-19.pdf,262.49,276.21,262.30,276.78,0.00,0.00,254.90,280.90
2023-05-20 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-20.pdf,262.94,276.68,262.75,277.25,0.00,0.00,255.40,281.40
2023-05-22 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-22.pdf,262.87,276.61,262.68,277.18,0.00,0.00,255.35,281.35
2023-05-23 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-23.pdf,262.95,276.69,262.75,277.25,0.00,0.00,255.60,281.45
2023-05-24 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-24.pdf,262.95,276.69,262.76,277.26,0.00,0.00,255.60,281.30
2023-05-25 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-25.pdf,262.47,276.19,262.28,276.76,0.00,0.00,255.10,280.90
2023-05-26 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-26.pdf,262.36,276.07,262.16,276.64,0.00,0.00,255.05,280.70
2023-05-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-29.pdf,261.91,275.61,261.72,276.17,0.00,0.00,254.40,280.35
2023-05-30 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-30.pdf,262.09,275.80,261.90,276.36,0.00,0.00,254.70,280.45
2023-05-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-31.pdf,262.33,276.05,262.14,276.61,0.00,0.00,254.75,280.70
2023-06-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-01.pdf,261.60,275.28,261.41,275.85,0.00,0.00,254.05,280.00
2023-06-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-02.pdf,261.20,274.87,261.01,275.43,0.00,0.00,253.85,279.45
2023-06-03 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-03.pdf,261.18,274.85,260.99,275.41,0.00,0.00,253.70,279.45
2023-06-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-05.pdf,261.50,275.18,261.31,275.74,0.00,0.00,254.05,279.80
2023-06-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-06.pdf,261.69,275.39,261.50,275.96,0.00,0.00,254.30,280.05
2023-06-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-07.pdf,261.60,275.54,261.41,276.11,0.00,0.00,254.20,280.20
2023-06-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-08.pdf,261.86,275.56,261.67,276.12,0.00,0.00,254.30,280.25
2023-06-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-09.pdf,261.41,275.54,261.22,276.10,0.00,0.00,253.95,280.15
2023-06-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-12.pdf,261.84,275.54,261.65,276.10,0.00,0.00,254.45,280.25
2023-06-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-13.pdf,261.47,275.28,261.28,275.84,0.00,0.00,253.90,279.90
2023-06-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-14.pdf,261.18,274.85,260.99,275.42,0.00,0.00,253.65,279.55
2023-06-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-15.pdf,260.81,274.47,260.62,275.03,0.00,0.00,253.45,279.15
2023-06-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-16.pdf,260.71,274.37,260.52,274.90,0.00,0.00,253.20,278.95
2023-06-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-17.pdf,260.31,273.95,260.12,274.48,0.00,0.00,253.05,278.55
2023-06-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-19.pdf,260.23,273.86,260.04,274.39,0.00,0.00,252.90,278.40
2023-06-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-20.pdf,260.49,274.13,260.30,274.70,0.00,0.00,253.20,278.75
2023-06-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-21.pdf,260.78,274.44,260.59,275.01,0.00,0.00,253.50,279.05
2023-06-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-22.pdf,260.13,273.75,259.93,274.29,0.00,0.00,252.80,278.30
2023-06-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-23.pdf,260.50,274.14,260.31,274.71,0.00,0.00,253.10,278.75
2023-06-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-26.pdf,260.19,273.82,260.00,274.36,0.00,0.00,252.95,278.45
2023-06-28 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-28.pdf,260.27,273.91,260.08,274.44,0,0,252.75,278.6
2023-06-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-30.pdf,260.10,273.77,259.91,274.33,0.00,0.00,252.80,278.35
2023-07-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-01.pdf,260.39,274.03,260.20,274.59,0.00,0.00,252.90,278.60
2023-07-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-03.pdf,259.30,273.33,259.11,273.86,0.00,0.00,251.95,278.00
2023-07-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-04.pdf,259.90,273.52,259.71,274.05,0.00,0.00,252.65,278.15
2023-07-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-05.pdf,260.47,274.11,260.27,274.67,0.00,0.00,253.10,278.75
2023-07-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-06.pdf,261.38,275.06,261.19,275.63,0.00,0.00,254.00,279.75
2023-07-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-07.pdf,262.33,276.05,262.14,276.61,0.00,0.00,254.95,280.75
2023-07-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-10.pdf,262.67,276.41,262.48,276.98,0.00,0.00,255.30,281.15
2023-07-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-11.pdf,261.97,275.67,261.77,276.24,0.00,0.00,254.40,280.35
2023-07-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-12.pdf,261.53,275.22,261.33,275.78,0.00,0.00,254.05,279.80
2023-07-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-13.pdf,260.78,274.44,260.59,274.98,0.00,0.00,253.35,279.10
2023-07-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-14.pdf,260.80,274.91,260.60,275.44,0.00,0.00,253.45,279.50
2023-07-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-17.pdf,261.40,275.54,261.21,276.11,0.00,0.00,254.05,280.10
